ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone,log_close,gap_minutes,log_return,time_of_day,deseasonalized_return
QQQ,2026-04-02 18:05:00+00:00,582.5700073242188,583.0800170898438,582.4450073242188,582.69677734375,230701,,,6.367666943575557,5.0,0.00021758110966363375,18:05,0.33226488754758754
QQQ,2026-04-02 18:10:00+00:00,582.7094116210938,583.0407104492188,582.52001953125,582.6300048828125,227858,,,6.36755234488611,5.0,-0.00011459868944729834,18:10,-0.18331838048041768
QQQ,2026-04-02 18:15:00+00:00,582.6300048828125,582.9199829101562,582.3300170898438,582.6400146484375,205936,,,6.367569525051149,5.0,1.7180165039043516e-05,18:15,0.08905764580325846
QQQ,2026-04-02 18:20:00+00:00,582.6699829101562,582.719970703125,582.385009765625,582.3900146484375,161823,,,6.367140351557675,5.0,-0.0004291734934733782,18:20,-0.5789912283540337
QQQ,2026-04-02 18:25:00+00:00,582.3800048828125,582.3800048828125,581.989990234375,582.1799926757812,307523,,,6.366779665684586,5.0,-0.00036068587308957234,18:25,-0.6212177239949038
QQQ,2026-04-02 18:30:00+00:00,582.1959838867188,582.47998046875,582.0499877929688,582.405029296875,255599,,,6.367166132313726,5.0,0.00038646662914043617,18:30,0.36751359312603504
QQQ,2026-04-02 18:35:00+00:00,582.4000244140625,582.5,582.0599975585938,582.27001953125,246969,,,6.366934291224032,5.0,-0.00023184108969420691,18:35,-0.2997225496146423
QQQ,2026-04-02 18:40:00+00:00,582.2000122070312,583.1599731445312,582.1799926757812,582.9500122070312,292297,,,6.3681014403194,5.0,0.0011671490953677477,18:40,1.866576010908243
QQQ,2026-04-02 18:45:00+00:00,582.9600219726562,583.219970703125,582.780029296875,583.0599975585938,338655,,,6.368290092819752,5.0,0.00018865250035204895,18:45,0.40859599266477337
QQQ,2026-04-02 18:50:00+00:00,583.0700073242188,583.5399780273438,582.8800048828125,583.2899780273438,307492,,,6.368684452105634,5.0,0.00039435928588194,18:50,0.6311795835807993
QQQ,2026-04-02 18:55:00+00:00,583.2999877929688,583.2999877929688,582.8699951171875,582.9641723632812,244873,,,6.368125730539792,5.0,-0.0005587215658415801,18:55,-0.5143243978836257
QQQ,2026-04-02 19:00:00+00:00,583.0,583.3800048828125,582.9299926757812,583.1790161132812,285375,,,6.368494199445761,5.0,0.0003684689059690882,19:00,0.050725253831256985
QQQ,2026-04-02 19:05:00+00:00,583.1400146484375,583.5900268554688,583.1400146484375,583.5150146484375,318288,,,6.369070183440856,5.0,0.000575983995094731,19:05,0.6422643282397342
QQQ,2026-04-02 19:10:00+00:00,583.510009765625,583.9600219726562,583.4400024414062,583.5299072265625,293951,,,6.36909570530012,5.0,2.552185926418815e-05,19:10,-0.025620037231150434
QQQ,2026-04-02 19:15:00+00:00,583.530029296875,583.64990234375,583.0700073242188,583.280029296875,345624,,,6.36866739572598,5.0,-0.0004283095741399734,19:15,-0.4218344894648086
QQQ,2026-04-02 19:20:00+00:00,583.27001953125,583.5700073242188,582.8499755859375,583.1799926757812,319040,,,6.368495873994494,5.0,-0.00017152173148637928,19:20,-0.14389152075992184
QQQ,2026-04-02 19:25:00+00:00,583.1799926757812,583.1799926757812,582.840087890625,583.1290283203125,331012,,,6.368408479736911,5.0,-8.739425758275132e-05,19:25,-0.25708436673989776
QQQ,2026-04-02 19:30:00+00:00,583.11962890625,583.3599853515625,582.9099731445312,583.090087890625,257490,,,6.368341699096531,5.0,-6.678064038023734e-05,19:30,-0.23655066971807634
QQQ,2026-04-02 19:35:00+00:00,583.0999755859375,583.5050048828125,583.0501098632812,583.469970703125,255756,,,6.368992986311672,5.0,0.000651287215140961,19:35,0.6707390129164017
QQQ,2026-04-02 19:40:00+00:00,583.47998046875,583.6900024414062,583.0900268554688,583.0999755859375,488800,,,6.368358656358683,5.0,-0.0006343299529891766,19:40,-0.5547966441383902
QQQ,2026-04-02 19:45:00+00:00,583.1099853515625,583.39501953125,582.9700927734375,583.27001953125,472566,,,6.368650234412352,5.0,0.00029157805366963885,19:45,0.25692184215222985
QQQ,2026-04-02 19:50:00+00:00,583.260009765625,584.625,583.260009765625,584.530029296875,941675,,,6.370808155634977,5.0,0.0021579212226248146,19:50,1.7913542327164633
QQQ,2026-04-02 19:55:00+00:00,584.530029296875,585.0900268554688,584.4000244140625,584.9600219726562,1749930,,,6.371543506388394,5.0,0.00073535075341713,19:55,0.5276509519381668
QQQ,2026-04-06 13:35:00+00:00,588.3400268554688,588.780029296875,585.72998046875,586.9099731445312,1308322,,,6.3748714403395415,5.0,-0.0024336173864760724,13:35,-1.3160206220007369
QQQ,2026-04-06 13:40:00+00:00,586.9199829101562,588.1500244140625,586.1300048828125,587.6998901367188,674642,,,6.376216426680896,5.0,0.0013449863413548258,13:40,0.6699849810410466
QQQ,2026-04-06 13:45:00+00:00,587.6799926757812,589.02001953125,587.6599731445312,588.5,812512,,,6.377576926700331,5.0,0.0013605000194347738,13:45,0.6456472703337289
QQQ,2026-04-06 13:50:00+00:00,588.5499877929688,589.5999755859375,588.3800048828125,588.9000244140625,845643,,,6.378256431407584,5.0,0.0006795047072527538,13:50,0.2900626497797565
QQQ,2026-04-06 13:55:00+00:00,588.9299926757812,589.6599731445312,588.47998046875,589.5501098632812,566473,,,6.379359720373748,5.0,0.0011032889661644063,13:55,0.8227321575870774
QQQ,2026-04-06 14:00:00+00:00,589.5599975585938,590.6099853515625,586.7000122070312,586.8049926757812,1118699,,,6.374692554541734,5.0,-0.0046671658320143194,14:00,-3.2630545677131297
QQQ,2026-04-06 14:05:00+00:00,586.77001953125,587.4400024414062,586.3200073242188,587.4000244140625,936334,,,6.3757060603274445,5.0,0.0010135057857105778,14:05,0.5207650845925661
QQQ,2026-04-06 14:10:00+00:00,587.3699951171875,588.3099975585938,586.489990234375,588.2150268554688,669411,,,6.377092572980699,5.0,0.0013865126532541794,14:10,0.7984861253707664
QQQ,2026-04-06 14:15:00+00:00,588.260009765625,588.7999877929688,587.9400024414062,588.5900268554688,545006,,,6.377729891815302,5.0,0.0006373188346033842,14:15,0.6557109473021361
QQQ,2026-04-06 14:20:00+00:00,588.5999755859375,589.1500244140625,588.4199829101562,588.7999877929688,331981,,,6.378086546682616,5.0,0.0003566548673141767,14:20,0.06263014140712973
QQQ,2026-04-06 14:25:00+00:00,588.780029296875,588.9299926757812,588.1300048828125,588.52001953125,473904,,,6.3776109440168085,5.0,-0.00047560266580770616,14:25,-0.16543276172189403
QQQ,2026-04-06 14:30:00+00:00,588.510009765625,589.1300048828125,588.231689453125,588.530029296875,586388,,,6.377627952241115,5.0,1.7008224306280795e-05,14:30,-0.15420942906650922
QQQ,2026-04-06 14:35:00+00:00,588.5700073242188,588.9199829101562,586.6712036132812,587.0899047851562,771610,,,6.375177967870619,5.0,-0.002449984370495706,14:35,-1.6124627401816078
QQQ,2026-04-06 14:40:00+00:00,587.0399780273438,588.1099853515625,587.0050048828125,587.3798828125,748798,,,6.375671770327351,5.0,0.0004938024567318067,14:40,0.5012763874078613
QQQ,2026-04-06 14:45:00+00:00,587.3300170898438,587.4000244140625,586.0800170898438,586.27001953125,532996,,,6.373780467631602,5.0,-0.0018913026957489976,14:45,-1.1965328908059236
QQQ,2026-04-06 14:50:00+00:00,586.3200073242188,587.2000122070312,586.2899780273438,586.9199829101562,532430,,,6.374888495221424,5.0,0.0011080275898223135,14:50,0.500702436554154
QQQ,2026-04-06 14:55:00+00:00,586.9199829101562,587.6286010742188,586.52001953125,587.1400146484375,462938,,,6.375263317191877,5.0,0.0003748219704524658,14:55,0.29492471347906596
QQQ,2026-04-06 15:00:00+00:00,587.1500244140625,587.8900146484375,586.8200073242188,587.3499755859375,370167,,,6.37562085270343,5.0,0.0003575355115534862,15:00,0.3136801241102977
QQQ,2026-04-06 15:05:00+00:00,587.3300170898438,587.75,586.8519897460938,587.5599975585938,393942,,,6.375978364308053,5.0,0.0003575116046228288,15:05,0.241952209598066
QQQ,2026-04-06 15:10:00+00:00,587.5399780273438,587.5595092773438,586.830078125,587.3150024414062,369063,,,6.375561306968781,5.0,-0.0004170573392716648,15:10,-0.5159473077673737
QQQ,2026-04-06 15:15:00+00:00,587.2650146484375,587.5499877929688,586.9000244140625,587.0999755859375,218392,,,6.375195121485976,5.0,-0.00036618548280564767,15:15,-0.3433845208756663
QQQ,2026-04-06 15:20:00+00:00,587.1699829101562,587.3798828125,586.5900268554688,586.7199096679688,258712,,,6.374547550361947,5.0,-0.0006475711240288007,15:20,-0.5376209702973369
QQQ,2026-04-06 15:25:00+00:00,586.6699829101562,586.9099731445312,586.219970703125,586.5399780273438,212402,,,6.374240829499975,5.0,-0.00030672086197203186,15:25,-0.06515137600412124
QQQ,2026-04-06 15:30:00+00:00,586.5399780273438,586.6599731445312,585.8699951171875,586.344970703125,374067,,,6.37390830357537,5.0,-0.000332525924604532,15:30,-0.4847376178622475
QQQ,2026-04-06 15:35:00+00:00,586.344970703125,586.6799926757812,585.8900146484375,586.6199951171875,531192,,,6.374377242421997,5.0,0.0004689388466267985,15:35,0.4410737833835617
QQQ,2026-04-06 15:40:00+00:00,586.5700073242188,586.9299926757812,586.3599853515625,586.8300170898438,153423,,,6.3747351988286844,5.0,0.0003579564066873431,15:40,0.46711760366041866
QQQ,2026-04-06 15:45:00+00:00,586.8250122070312,587.2999877929688,586.6599731445312,587.1300048828125,498943,,,6.375246268701395,5.0,0.0005110698727106566,15:45,0.6727856199657484
QQQ,2026-04-06 15:50:00+00:00,587.0800170898438,587.75,586.969970703125,587.6099853515625,232895,,,6.376063437605918,5.0,0.0008171689045228803,15:50,0.7193046878758326
QQQ,2026-04-06 15:55:00+00:00,587.5900268554688,587.619873046875,587.1300048828125,587.530029296875,264618,,,6.3759273584088625,5.0,-0.0001360791970554942,15:55,0.16846430594248074
QQQ,2026-04-06 16:00:00+00:00,587.5549926757812,587.6599731445312,586.9299926757812,586.9400024414062,173925,,,6.374922604112607,5.0,-0.0010047542962556832,16:00,-1.275849465100952
QQQ,2026-04-06 16:05:00+00:00,586.9199829101562,587.25,586.6699829101562,586.6701049804688,237098,,,6.374462660109076,5.0,-0.00045994400353066567,16:05,-0.458757653890271
QQQ,2026-04-06 16:10:00+00:00,586.6898803710938,587.1699829101562,586.5900268554688,587.0886840820312,197936,,,6.375175888624521,5.0,0.0007132285154449747,16:10,0.7415833191847997
QQQ,2026-04-06 16:15:00+00:00,587.0900268554688,587.298828125,586.8250122070312,587.0098876953125,199988,,,6.375041664141618,5.0,-0.00013422448290345557,16:15,0.0661787435806317
QQQ,2026-04-06 16:20:00+00:00,586.9899291992188,587.3800048828125,586.8699951171875,587.1849975585938,119895,,,6.375339927857086,5.0,0.000298263715468039,16:20,0.16068105740802346
QQQ,2026-04-06 16:25:00+00:00,587.1500244140625,587.530029296875,587.1500244140625,587.2744750976562,379901,,,6.375492300146328,5.0,0.00015237228924203094,16:25,0.4927546962478948
QQQ,2026-04-06 16:30:00+00:00,587.280029296875,587.6099853515625,587.0399780273438,587.5800170898438,278119,,,6.376012436045893,5.0,0.0005201358995652328,16:30,0.4529298453399909
QQQ,2026-04-06 16:35:00+00:00,587.5850219726562,588.0999755859375,587.5399780273438,587.6599731445312,307835,,,6.376148503666933,5.0,0.00013606762103979264,16:35,0.21630035286817054
QQQ,2026-04-06 16:40:00+00:00,587.6900024414062,587.8701171875,587.469970703125,587.8200073242188,138265,,,6.376420791044574,5.0,0.00027228737764151134,16:40,0.16446209695795755
QQQ,2026-04-06 16:45:00+00:00,587.8099975585938,588.0526123046875,587.7100219726562,587.9299926757812,123054,,,6.376607880735212,5.0,0.0001870896906375208,16:45,0.1503927537997091
QQQ,2026-04-06 16:50:00+00:00,587.9598999023438,588.02001953125,587.1699829101562,587.52001953125,259701,,,6.37591032123562,5.0,-0.0006975594995921597,16:50,-0.7142739642688878
QQQ,2026-04-06 16:55:00+00:00,587.5250244140625,587.6400146484375,587.0599975585938,587.2100219726562,253419,,,6.3753825445467855,5.0,-0.0005277766888340807,16:55,-0.5468189834503242
QQQ,2026-04-06 17:00:00+00:00,587.2091064453125,587.2799072265625,585.97998046875,586.489990234375,555443,,,6.374155600998826,5.0,-0.0012269435479597135,17:00,-1.131738643081598
QQQ,2026-04-06 17:05:00+00:00,586.489990234375,586.7899780273438,586.1199951171875,586.4749755859375,274759,,,6.374129999810596,5.0,-2.5601188229806837e-05,17:05,0.11906787399664012
QQQ,2026-04-06 17:10:00+00:00,586.5,586.5399780273438,584.6900024414062,585.260009765625,946032,,,6.372056209626082,5.0,-0.002073790184513591,17:10,-2.4769182117455117
QQQ,2026-04-06 17:15:00+00:00,585.25,585.9550170898438,585.0449829101562,585.8250122070312,371290,,,6.373021131001805,5.0,0.0009649213757221276,17:15,1.1132153643702438
QQQ,2026-04-06 17:20:00+00:00,585.7899780273438,586.7999877929688,585.3400268554688,586.77001953125,343219,,,6.374632953503576,5.0,0.0016118225017711652,17:20,1.9542485868188069
QQQ,2026-04-06 17:25:00+00:00,586.77001953125,587.280029296875,586.5900268554688,587.1500244140625,374715,,,6.375280365391712,5.0,0.0006474118881358848,17:25,0.19286796909911988
QQQ,2026-04-06 17:30:00+00:00,587.1599731445312,587.7899780273438,586.9500122070312,587.260009765625,401870,,,6.375467668545948,5.0,0.00018730315423631794,17:30,-0.09029737775016947
QQQ,2026-04-06 17:35:00+00:00,587.2141723632812,587.5195922851562,586.8400268554688,586.9998779296875,216916,,,6.375024611871836,5.0,-0.00044305667411226324,17:35,-0.6669384528989243
QQQ,2026-04-06 17:40:00+00:00,586.8800048828125,587.010009765625,586.5499877929688,586.8040161132812,349805,,,6.374690890337569,5.0,-0.00033372153426647344,17:40,-0.3110694546242717
QQQ,2026-04-06 17:45:00+00:00,586.780029296875,586.7999877929688,586.2949829101562,586.5501098632812,234916,,,6.374258103255917,5.0,-0.0004327870816522861,17:45,-0.3457739030742413
QQQ,2026-04-06 17:50:00+00:00,586.5700073242188,586.6500244140625,586.1300048828125,586.3200073242188,175614,,,6.37386572810944,5.0,-0.0003923751464771641,17:50,-0.7478284295426573
QQQ,2026-04-06 17:55:00+00:00,586.3499755859375,586.5399780273438,586.0800170898438,586.0999755859375,180096,,,6.373490381827269,5.0,-0.0003753462821709519,17:55,-0.4551272684022958
QQQ,2026-04-06 18:00:00+00:00,586.135009765625,586.239990234375,585.7100219726562,585.7999877929688,376687,,,6.372978413555409,5.0,-0.0005119682718595087,18:00,-0.42353654486165343
QQQ,2026-04-06 18:05:00+00:00,585.780029296875,586.4398803710938,585.780029296875,586.3701171875,324506,,,6.3739511894981975,5.0,0.0009727759427882177,18:05,1.4314947376210159
QQQ,2026-04-06 18:10:00+00:00,586.3800048828125,587.6099853515625,586.3599853515625,587.0900268554688,393079,,,6.375178175794992,5.0,0.0012269862967944078,18:10,1.7639199690273135
QQQ,2026-04-06 18:15:00+00:00,587.0499877929688,587.9000244140625,587.0499877929688,587.7775268554688,436280,,,6.376348520616076,5.0,0.0011703448210838019,18:15,1.3294954674546466
QQQ,2026-04-06 18:20:00+00:00,587.77001953125,588.4949951171875,587.52001953125,588.2100219726562,522388,,,6.377084064350561,5.0,0.0007355437344855886,18:20,1.3214921080873612
QQQ,2026-04-06 18:25:00+00:00,588.22998046875,588.4010009765625,587.6599731445312,587.97998046875,361384,,,6.376692900497167,5.0,-0.0003911638533944384,18:25,-0.6761185281348142
QQQ,2026-04-06 18:30:00+00:00,587.97998046875,588.344970703125,587.5399780273438,587.77001953125,293503,,,6.3763357481438065,5.0,-0.0003571523533603127,18:30,-0.7389992415208535
QQQ,2026-04-06 18:35:00+00:00,587.77001953125,588.02001953125,587.7150268554688,587.7150268554688,140037,,,6.376242182213741,5.0,-9.356593006515368e-05,18:35,-0.09234310550417704
QQQ,2026-04-06 18:40:00+00:00,587.72998046875,587.8800048828125,587.6201782226562,587.8399047851562,188692,,,6.376454640052667,5.0,0.00021245783892531733,18:40,0.5629761511552999
QQQ,2026-04-06 18:45:00+00:00,587.8800048828125,588.1599731445312,587.739990234375,587.9500732421875,136344,,,6.376642034841553,5.0,0.00018739478888640804,18:45,0.4067958018588698
QQQ,2026-04-06 18:50:00+00:00,587.9749755859375,588.25,587.9299926757812,588.1400146484375,172664,,,6.376965039702927,5.0,0.0003230048613742653,18:50,0.5258928757726177
QQQ,2026-04-06 18:55:00+00:00,588.1300048828125,588.260009765625,588.0700073242188,588.2000122070312,191107,,,6.377067046873092,5.0,0.00010200717016495275,18:55,0.30495290729322955
QQQ,2026-04-06 19:00:00+00:00,588.22998046875,588.2849731445312,587.989990234375,588.2390747070312,165882,,,6.377133454901267,5.0,6.64080281742585e-05,19:00,-0.2988827246591783
QQQ,2026-04-06 19:05:00+00:00,588.219970703125,588.280029296875,587.8300170898438,587.8800048828125,284403,,,6.376522853744282,5.0,-0.0006106011569846359,19:05,-0.7854496196507552
QQQ,2026-04-06 19:10:00+00:00,587.8699951171875,588.0800170898438,587.7100219726562,588.0501098632812,236326,,,6.376812165123456,5.0,0.0002893113791744284,19:10,0.27500322004914485
QQQ,2026-04-06 19:15:00+00:00,588.0499877929688,588.1400146484375,587.7755737304688,587.9299926757812,160915,,,6.376607880735212,5.0,-0.00020428438824460216,19:15,-0.1958525727277647
QQQ,2026-04-06 19:20:00+00:00,587.9550170898438,588.14501953125,587.8250122070312,587.9199829101562,158017,,,6.3765908551523,5.0,-1.7025582911500692e-05,19:20,0.11691602063646071
QQQ,2026-04-06 19:25:00+00:00,587.9199829101562,588.0700073242188,587.8300170898438,587.85498046875,174101,,,6.376480285624122,5.0,-0.00011056952817867227,19:25,-0.28830780513739257
QQQ,2026-04-06 19:30:00+00:00,587.85498046875,588.1099853515625,587.7600708007812,588.0100708007812,268291,,,6.376744074964171,5.0,0.00026378934004966936,19:30,0.1409301062319003
QQQ,2026-04-06 19:35:00+00:00,588.0189208984375,588.1599731445312,587.9199829101562,588.030029296875,290811,,,6.376778016827368,5.0,3.394186319649606e-05,19:35,-0.1605862003816793
QQQ,2026-04-06 19:40:00+00:00,588.02001953125,588.0999755859375,587.6400146484375,588.0499877929688,287905,,,6.376811957538553,5.0,3.3940711185564965e-05,19:40,0.1681092020930951
QQQ,2026-04-06 19:45:00+00:00,588.010009765625,588.5700073242188,587.97998046875,588.5449829101562,368575,,,6.377653360330025,5.0,0.0008414027914716016,19:45,1.0793275795633805
QQQ,2026-04-06 19:50:00+00:00,588.5499877929688,588.8300170898438,588.0700073242188,588.135009765625,617810,,,6.376956529987583,5.0,-0.0006968303424423894,19:50,-0.6034336480706644
QQQ,2026-04-06 19:55:00+00:00,587.9199829101562,588.6500244140625,587.8900146484375,588.530029296875,1075641,,,6.377627952241115,5.0,0.0006714222535322278,19:55,0.470825303300988
QQQ,2026-04-07 13:35:00+00:00,585.1300048828125,586.0900268554688,584.6599731445312,584.9099731445312,691356,,,6.371457943328628,5.0,-0.0004273248870241275,13:35,-0.21621350942541787
QQQ,2026-04-07 13:40:00+00:00,584.9099731445312,585.4000244140625,584.3480834960938,584.5449829101562,662867,,,6.370833737591868,5.0,-0.0006242057367602527,13:40,-0.3126818207425213
QQQ,2026-04-07 13:45:00+00:00,584.5599975585938,584.697998046875,583.3599853515625,583.8099975585938,812284,,,6.369575583245282,5.0,-0.00125815434658616,13:45,-0.9986134391428213
QQQ,2026-04-07 13:50:00+00:00,583.7899780273438,584.6799926757812,583.3400268554688,584.5750122070312,629434,,,6.370885108361348,5.0,0.0013095251160661903,13:50,0.620831686650389
