datetime_utc,AAPL,MSFT,QQQ,SPY
2026-06-02 16:15:00+00:00,-0.000947628944508061,0.0019328000658624944,-0.0008315162642773544,-0.00047391985583988827
2026-06-02 16:20:00+00:00,0.00041623098126564173,0.0016162372819028548,-4.8809007007655225e-05,-6.589382319788228e-06
2026-06-02 16:25:00+00:00,0.0005121592508121608,-0.00013458100763319436,-0.0004343085110161127,-0.00024359654055849944
2026-06-02 16:30:00+00:00,-0.0009604527743700686,-0.0042035003658398296,-2.687401829160052e-05,-9.870925598587377e-05
2026-06-02 16:35:00+00:00,8.328227574150304e-05,0.0006978842844791444,-0.0003520507854855026,-3.295884317022768e-05
2026-06-02 16:40:00+00:00,-0.0004837596469853267,-0.003158828730652097,3.655480023923019e-05,0.00010538409437454987
2026-06-02 16:45:00+00:00,0.0020967181203701557,0.0006569039338755189,0.0008120570927792059,0.00044102968608328297
2026-06-02 16:50:00+00:00,0.0024301950164868913,0.0005415264312711443,0.00020127374082701266,1.976463374298021e-05
2026-06-02 16:55:00+00:00,0.0025777333450847095,0.0008905225240392056,0.00041077404060096967,0.0002434907312238721
2026-06-02 17:00:00+00:00,0.001716614204392286,0.0009910747042018997,0.00020606020009505954,5.269094928106455e-05
2026-06-02 17:05:00+00:00,0.00015886141662324604,0.0008213702867800876,-0.00020106777119544006,-0.00017109507071833008
2026-06-02 17:10:00+00:00,0.00033334276821150866,0.0017306341997489483,8.061199979803035e-05,0.0001579225936776396
2026-06-02 17:15:00+00:00,-0.0015727240586684843,-0.0015056991885096238,-0.001362028400907711,-0.0007043375866286894
2026-06-02 17:20:00+00:00,0.00022258111713302497,-0.0007761950677727114,-0.00023497204518641013,-0.00026343046341814613
2026-06-02 17:25:00+00:00,0.0003813969884447488,0.0003713168078558482,-0.00010074263065718014,-0.00017777639884641872
2026-06-02 17:30:00+00:00,-0.0008583478733408256,-0.0018691081038824109,-0.0004970580856724638,3.288820210833876e-05
2026-06-02 17:35:00+00:00,0.0012078986701933303,0.001351479195294658,-0.0004771194806361123,-0.00029844578008209055
2026-06-02 17:40:00+00:00,0.00012699097140345117,2.2532084178017442e-05,0.0007391266150431619,0.0003511933028708114
2026-06-02 17:45:00+00:00,0.0007620916523114474,-0.000855751268053595,0.00033579358192259434,0.0001843532496472733
2026-06-02 17:50:00+00:00,-0.000189184837200429,-3.375849673670217e-05,-0.0001409933376423922,-0.00014487483587188876
2026-06-02 17:55:00+00:00,-0.0009700253453761576,-0.0025265934314964156,-0.0004366316199426734,-0.0003227877827036707
2026-06-02 18:00:00+00:00,0.00023832882159879887,-0.0003953208786349194,-0.00021506501821555446,1.978520824064134e-05
2026-06-02 18:05:00+00:00,-0.00041308767034919924,0.0005308963562509206,0.0007926899758006201,0.0003293742514118847
2026-06-02 18:10:00+00:00,-0.0009538563297741831,-0.0013220762699450717,8.72911431892831e-05,-9.222350433102378e-05
2026-06-02 18:15:00+00:00,-0.0010662321286227794,0.0003391340467233661,-0.00047679264399658194,-0.00017128330155102844
2026-06-02 18:20:00+00:00,-0.00011147751404649853,0.0005876059997840244,6.0431455189302596e-05,6.586310729428391e-05
2026-06-02 18:25:00+00:00,0.0008276694864308709,-0.0011872924279998642,0.00012757463420332016,-4.422993551855825e-05
2026-06-02 18:30:00+00:00,6.370574783431948e-05,0.0012774717981374195,6.984759618156033e-05,7.060612952614065e-05
2026-06-02 18:35:00+00:00,0.00023856915712983096,-0.0006999307975661395,-0.0010306650390905503,-0.0003953137477301638
2026-06-02 18:40:00+00:00,0.00011135162880293592,-0.000916395146574267,0.00028898208028138583,0.00017133521656287343
2026-06-02 18:45:00+00:00,0.00047701156995128,-0.00044134531884409967,0.00036287339692986365,0.00019760233715970799
2026-06-02 18:50:00+00:00,1.591263883682359e-05,-0.00188062765078989,-0.00014106533218161132,-6.586310729428391e-05
2026-06-02 18:55:00+00:00,0.00039734574345740015,-0.0006693099824826021,0.0004355160936517777,0.00013172187692589432
2026-06-02 19:00:00+00:00,0.001682990380566629,0.002708402324887338,0.0009476230851062084,0.000434687733718242
2026-06-02 19:05:00+00:00,-0.0008569856108335827,-0.0007132198237487231,-4.021721720892657e-05,0.0
2026-06-02 19:10:00+00:00,-0.0005241236836655006,0.0012562578808301694,0.00016773851177909194,-0.00018439964583905066
2026-06-02 19:15:00+00:00,0.0006193805830188026,-0.00036678076960949824,-6.044159218721035e-05,0.00011856949892763424
2026-06-02 19:20:00+00:00,-0.00034938429007080885,-0.0006517267153931527,0.0003958342307122109,0.00030242922910428405
2026-06-02 19:25:00+00:00,-0.0002063927570352675,0.00018117760934810434,-0.0006574623272941338,-0.0002892467769735063
2026-06-02 19:30:00+00:00,0.0004605201477527743,0.0006335180131813445,0.00040257090593343037,0.0001448347680561568
2026-06-02 19:35:00+00:00,-4.7680309349651395e-05,-0.00029398478141207107,-0.00011637261574737323,-0.0001843826457914588
2026-06-02 19:40:00+00:00,0.00022229487865654818,-0.0003056092655997489,0.00033090168800242736,-0.00017123141799135766
2026-06-02 19:45:00+00:00,-0.0010006193390399432,-0.00012450866767821367,0.0006839748773090903,0.0003490238140093638
2026-06-02 19:50:00+00:00,0.0005404704260367765,-0.0019718173822091956,-5.359128497328669e-05,0.00010535842427294995
2026-06-02 19:55:00+00:00,0.001174278336760537,0.001156393071353179,0.00024126087023201848,-5.9307953351073195e-05
2026-06-03 13:35:00+00:00,0.0005533167202864675,-0.0027323345139018684,0.0005759036440649012,-0.0005154467057142398
2026-06-03 13:40:00+00:00,0.0009163422110223252,-0.006319985821403584,-0.003561198051913017,-0.0017820356738011967
2026-06-03 13:45:00+00:00,-0.0010428234514714418,0.0008673178022400307,-0.003371714990704433,-0.001878651522212671
2026-06-03 13:50:00+00:00,-0.002532409737127317,-0.000566551141524485,0.0016233616962395558,0.0009266040095230466
2026-06-03 13:55:00+00:00,-0.0019352639723573262,-0.0021071980359961273,-0.00033657567115596976,0.00014550925519518643
2026-06-03 14:00:00+00:00,0.001523119201932488,0.0014593076449980202,0.0019371280009217173,0.000581906079636596
2026-06-03 14:05:00+00:00,-0.0004123147037766728,-0.00031254974362759924,0.0005372937499847907,0.00010578674056560544
2026-06-03 14:10:00+00:00,0.0019012322725675546,0.001353347966376539,0.0016374890431380962,0.0006145682053366741
2026-06-03 14:15:00+00:00,-0.0009183454343215658,0.00026613257806840096,-0.0003755908867262292,-0.0009054884963992649
2026-06-03 14:20:00+00:00,-0.0028879346655763527,-0.0032994832195658574,2.6855992683039176e-05,0.00013227633344303769
2026-06-03 14:25:00+00:00,-0.0009221404343611184,-0.0008237057486262245,0.0014744983716221682,0.0006476512261617273
2026-06-03 14:30:00+00:00,-0.001400701959399342,-0.003080049534549545,-0.0005358925238931889,-0.00028738985082465973
2026-06-03 14:35:00+00:00,-0.0017695640842187998,-0.002237975342810117,0.00016080609200219698,0.0003931136921044853
2026-06-03 14:40:00+00:00,-0.001039299364578028,-0.000665294096237723,-0.0003484731593959012,-0.0005682660018466734
2026-06-03 14:45:00+00:00,-0.002109101844229855,-0.001729454674422648,-0.0006369725923089931,-0.0005685891117162001
2026-06-03 14:50:00+00:00,-0.0016019483363729492,-0.0010103268308672142,0.0001341719889618176,0.00027783793832192316
2026-06-03 14:55:00+00:00,-0.0011549468663041296,0.000659406457381273,-0.0005969947294843791,-9.273859623615266e-05
2026-06-03 15:00:00+00:00,-0.0009635737833120217,-0.0010383457563696297,0.0008986726947206591,0.00017191069661048886
2026-06-03 15:05:00+00:00,0.0002249267477782979,-0.0004955107046962226,-0.0003419522297081201,-0.00018514823856996543
2026-06-03 15:10:00+00:00,-0.00218561709304943,-0.0017357937151514236,0.00030177194872038626,-0.0001587027130192098
2026-06-03 15:15:00+00:00,0.0020250163242518937,0.0031877391307810754,-0.00045600791203970203,6.619646191996509e-05
2026-06-03 15:20:00+00:00,-0.0009483447181786175,-0.0011590424606655603,-0.0014094460437066303,-0.0007277559331653194
2026-06-03 15:25:00+00:00,0.002328982500040766,0.0021413897699291695,0.0010471763315846871,0.0007673909855547834
2026-06-03 15:30:00+00:00,-0.0005135235402953242,-0.0033018487510672045,-0.0009196111208717994,-0.0006614894379479708
2026-06-03 15:35:00+00:00,-0.00016048733316154085,0.00021114478054062857,-0.0005575207780710301,-0.00035741217808471504
2026-06-03 15:40:00+00:00,0.0002567869636092013,0.0004688682620122009,-0.0006586997171460496,-0.000198554672947715
2026-06-03 15:45:00+00:00,-0.0006422381228849972,-0.000445466144462614,4.029915102687909e-05,0.0
2026-06-03 15:50:00+00:00,0.0003854511592757959,0.001253824405077708,0.00020844625957572305,0.00010594921842077554
2026-06-03 15:55:00+00:00,0.0001601934238584235,0.00019882534452531075,-0.00019498621248281722,-9.269484987317611e-05
2026-06-03 16:00:00+00:00,0.0009949758023166666,-0.0008782887283187435,-9.414205386271135e-05,0.00017867436999186026
2026-06-03 16:05:00+00:00,-0.0022635090296212468,-0.0004219386102581879,-0.00028239724581080594,-0.00036408985072799993
2026-06-03 16:10:00+00:00,0.0005623136638384096,-0.0010206712753086933,0.000631999621809598,0.00025160387499312264
2026-06-03 16:15:00+00:00,-0.0008999125755044801,-0.0004927748899445916,-0.0007127109290436806,-0.00043705374100433403
2026-06-03 16:20:00+00:00,-0.0020760732075233435,-0.0006577218880812197,-0.001386656783366469,-0.0010602466027904711
2026-06-03 16:25:00+00:00,-0.0019187077969062827,-0.0002232578056355905,0.00016164006656715912,0.0002386474454985077
2026-06-03 16:30:00+00:00,0.0006773913660476083,-0.0007592198919663673,0.00036363573996389675,0.0001325303409851486
2026-06-03 16:35:00+00:00,-0.0008713961460316,-0.0018176945522458965,-0.0009402661244450883,-0.0006761855994117383
2026-06-03 16:40:00+00:00,0.00014523617013129098,-7.06909828123159e-05,-0.0005122726686126455,0.00022544600661600356
2026-06-03 16:45:00+00:00,0.00043577895585755755,0.0012613309423468166,0.0016006183526462436,0.0006827467624370698
2026-06-03 16:50:00+00:00,0.0009192999734182195,-0.0005075033952666175,0.00022881457513079795,-1.9898086208947063e-05
2026-06-03 16:55:00+00:00,0.0003062456175744188,-4.71424930079678e-05,0.0010358706409938634,0.0007286102662273919
2026-06-03 17:00:00+00:00,-0.0011287425483272884,0.0004591135410212388,-0.001244471838450778,-0.0005430719352066404
2026-06-03 17:05:00+00:00,-6.450149431547203e-05,0.0003294403217992681,0.00030955873750393437,0.0002649026558882994
2026-06-03 17:10:00+00:00,-0.0021644414470252116,-0.0013067647006819172,-0.0012013078734680604,-0.0008348105715274556
2026-06-03 17:15:00+00:00,-0.0008735106037969231,0.0004503677402345474,-0.00034094572091980524,-0.00014590657432922427
2026-06-03 17:20:00+00:00,0.0006148050903123092,0.0011504817514618182,0.0009450676959614768,0.00048716228050693644
2026-06-03 17:25:00+00:00,0.00022633397347338047,0.0008227767678761211,0.00043034170098721347,0.0001259390784111858
2026-06-03 17:30:00+00:00,0.00043653278808708507,0.000540686297524573,9.283157081796389e-05,0.0003676157869385577
2026-06-03 17:35:00+00:00,0.00024206330379339391,0.0013148558119731035,0.0004911245355634364,0.00011924797792772779
2026-06-03 17:40:00+00:00,0.0001942790065649902,0.0006329900077401973,0.0007329529474420227,0.0002781361147849992
2026-06-03 17:45:00+00:00,-0.00048488039169924946,0.0006211487316560849,0.00014783871233614576,2.642739342473277e-05
2026-06-03 17:50:00+00:00,0.0006463892277084327,-0.000937665223802675,0.0006180277305380955,0.0005129733112267942
2026-06-03 17:55:00+00:00,-0.0007110116711048775,0.0005509589185566099,0.00016125092716290368,-6.946908737415214e-05
2026-06-03 18:00:00+00:00,0.0,0.0007402396964035773,0.00029538163168929543,-4.628847796173119e-05
2026-06-03 18:05:00+00:00,-0.0006791334613147626,-0.0003887148348082903,-0.00042301939180067194,-0.00025151394275724215
2026-06-03 18:10:00+00:00,0.0007276746793296596,0.0014985477854683182,-0.0004836465171313975,-5.300940279706623e-05
2026-06-03 18:15:00+00:00,0.0008802392973015216,-0.0003042152907921647,0.0004634787524819828,0.0002316530231079028
2026-06-03 18:20:00+00:00,0.00016952914700052446,0.0017771359471057124,0.0006579479245552022,0.00029120713397468023
2026-06-03 18:25:00+00:00,0.0006137113793514004,0.0002569180949416605,0.0005904567570258479,0.00037702965281294354
2026-06-03 18:30:00+00:00,-0.0013403264117499702,0.00042059295531782226,-0.0004937843997225855,-0.0003307512799928247
2026-06-03 18:35:00+00:00,-1.6076288003930017e-05,0.0006299171080996757,-0.0005396823576768739,-1.9787174801777496e-05
2026-06-03 18:40:00+00:00,0.0005046524168221822,1.1677213064942293e-05,0.0002013701619416608,-1.986833272127342e-05
2026-06-03 18:45:00+00:00,0.0003675319247866682,-0.0007819623392615327,-6.0398595508992514e-05,-0.00013900860555082772
2026-06-03 18:50:00+00:00,0.00012918066614009405,-0.0008876247163076556,0.00011415601369701989,1.9871094754542185e-05
2026-06-03 18:55:00+00:00,0.0002905216233193286,0.0009570274071357687,-6.711527370306669e-05,-3.5703631749761655e-05
2026-06-03 19:00:00+00:00,3.220930572478409e-05,-0.001401171070726015,-0.0005238013737125513,-0.0007056909827891644
2026-06-03 19:05:00+00:00,-0.0002743540592282656,0.0003155434870318885,0.00012085114310433909,0.00010597026885061922
2026-06-03 19:10:00+00:00,0.00037117272881914687,0.0005491634594543271,-8.731635643766111e-05,-0.00011922744670300744
2026-06-03 19:15:00+00:00,0.0007581707881652022,0.0007588908045033094,0.00015454065689990415,0.00011922744670300744
2026-06-03 19:20:00+00:00,-1.613996737148682e-05,-0.0012963561709105065,-0.0007121513289538584,-0.000582854183582171
2026-06-03 19:25:00+00:00,0.00104757329657712,-2.3396322941238168e-05,0.0004837342606966999,0.00018550883330803458
2026-06-03 19:30:00+00:00,0.0006119044196939427,0.00014029840645246594,0.0004162932207192327,-4.85168598203245e-05
2026-06-03 19:35:00+00:00,0.0013191457953629637,0.00073583407820621,0.0008861158297941429,0.0006841936583379393
2026-06-03 19:40:00+00:00,-0.00029843512169858144,-0.0006891198616889582,0.0002390905139293409,-3.967755802669615e-05
2026-06-03 19:45:00+00:00,8.941230261338973e-05,0.0012378089407141246,5.591600549603726e-05,7.943434668522542e-05
2026-06-03 19:50:00+00:00,-0.004399503478879296,-0.001448147101271502,-0.0012280061117575514,-0.0009669744758289411
2026-06-03 19:55:00+00:00,0.002564705646968868,-0.0005611895252863874,-0.0005115200549878907,-0.000556711193532955
2026-06-04 13:35:00+00:00,0.0023616464242941504,0.006298330025637178,-0.00033912790306889207,-6.647363371747872e-06
2026-06-04 13:40:00+00:00,0.0009784617336983104,-0.0013769115188368986,-0.003533731457234346,-0.0011760625328056662
2026-06-04 13:45:00+00:00,0.0005929741445500625,-0.004505191705328926,0.0006669210651066848,0.000711123877032982
2026-06-04 13:50:00+00:00,-0.0009778814194838503,0.000514186392288174,2.715589464319379e-05,0.00033214426102468053
2026-06-04 13:55:00+00:00,0.001954709827251655,0.005506653950313023,4.0857020860762816e-05,0.0005179443093039637
2026-06-04 14:00:00+00:00,-0.0015698025523178671,0.0029553367469539182,-0.0017294123013442686,-0.0008036174158290166
2026-06-04 14:05:00+00:00,-0.001989941060798195,-0.0035566464541378906,-0.00039528893652107655,0.00013956268408410466
2026-06-04 14:10:00+00:00,0.00041022223396591784,-0.001701987460418053,0.003063039692452918,0.0009029968053102522
2026-06-04 14:15:00+00:00,-0.0009243893737345132,-0.0028778775599267448,-0.0004894363828755743,-0.0002522318133104662
2026-06-04 14:20:00+00:00,-0.00043395758463571354,-0.0010464792848940974,0.0019428066211784056,0.0013135333460576604
2026-06-04 14:25:00+00:00,-0.0023341186383420975,0.0007793926462538181,0.0005834562697764056,-0.00021213783826645738
2026-06-04 14:30:00+00:00,0.0017068383460028258,0.0007782894111612038,-0.0004952327326481765,-2.655074997903739e-05
2026-06-04 14:35:00+00:00,-0.0019163766276912853,-0.0016041908500525892,-0.00046837789365294924,-0.00042450298548590837
2026-06-04 14:40:00+00:00,0.0007576716084356505,0.0034608715933135414,-0.0004074094530830408,0.00021231450092162873
2026-06-04 14:45:00+00:00,-0.0010797378575801986,-0.0016012127594740022,0.00047536395143943366,-0.00015927213880928548
2026-06-04 14:50:00+00:00,-0.00032295759747036357,-0.0017665724106965541,0.0001899994739922306,0.0001857475595610225
2026-06-04 14:55:00+00:00,0.0014345475731412094,-0.00047709738215218067,0.0011533082084040913,0.00046421800802320945
2026-06-04 15:00:00+00:00,0.0008533376197030762,0.0013608091537689049,0.0004337195949233319,0.0004043051881987836
2026-06-04 15:05:00+00:00,0.0016188869649100823,-0.0009672832428648803,0.0020173584561966607,0.0011325108264559347
2026-06-04 15:10:00+00:00,-0.0011040332574685507,0.0018966371386950343,0.0006760593951842253,0.0002581280142655018
2026-06-04 15:15:00+00:00,-8.050512453827707e-05,0.0008356594399261397,0.0003783508312453776,0.00011252134373318512
2026-06-04 15:20:00+00:00,-0.0012231986008170992,-0.0006963343626891216,-6.754331403158176e-05,9.25601134582621e-05
2026-06-04 15:25:00+00:00,-0.00016112848566773863,-0.0008595043491945731,-0.0006076000682080362,0.00019187744710613686
2026-06-04 15:30:00+00:00,-0.0017895922684445509,-0.0008137500862783753,-8.855150742892448e-05,-0.0002976842112616396
2026-06-04 15:35:00+00:00,0.0012095507543330442,8.141191113253399e-05,0.00014202522799600104,0.0
2026-06-04 15:40:00+00:00,-9.670630435731908e-05,-0.0007561721041566827,-0.000798029198442407,-0.00047651146044014325
2026-06-04 15:45:00+00:00,0.0,-0.00020948624693595264,-0.0015129421149628897,-0.0004768194816984206
2026-06-04 15:50:00+00:00,-0.00038662350098572773,-0.00038420766985680643,0.0009038585900240648,0.00045031302608222745
2026-06-04 15:55:00+00:00,0.0009667210952128968,-0.0007781048634303289,0.0004467085351542721,0.00010594080230141856
2026-06-04 16:00:00+00:00,0.0005617778040862831,0.00022373872189884736,0.0003111818103995745,0.00015893055846749604
